1608710761.000000
4.000000
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
34.03
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.97
33.97
33.97
33.97
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.03
34.03
34.03
34.03
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.03
34.03
34.03
34.03
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.05
34.05
34.05
34.05
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.97
33.97
33.97
33.97
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.97
33.97
33.97
33.97
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.97
33.97
33.97
33.97
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
34.00
34.00
34.00
34.00
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.99
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.95
33.95
33.95
33.95
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.95
33.95
33.95
33.95
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.97
33.93
33.93
33.93
33.93
33.97
33.97
33.97
33.97
33.97
33.97
